Date,day,month,year,Close Before,Before_change,SA_T,SA_S,Title,Content,summary,Label
2017-08-15,15,8,2017,46.94649887084961,0.00950440312902856,0.128,0.6249,Google acquires medical app start-up | Apple Facebook among tech companies filing cell location legal brief,Investing.com -Alphabet Inc Class A (NASDAQ:GOOGL) has acquired a medical-app start-up company called Senosis Health according to GeekWire. Senosis Health develops apps that help... | Apple (NASDAQ:AAPL) Facebook (NASDAQ:FB) and Google (NASDAQ:GOOGL) are among the tech companies that filed a legal brief last night pertaining to a Supreme Court case and...,Investing.com -Alphabet Inc class A has acquired a medical-app start-up,1.0
2017-08-16,16,8,2017,46.90399932861328,-0.0009052760750752897,0.5106,0.7269,Google roundup: free Home calls power team collaborations and Maps Q&A,Google (GOOG GOOGL) announces free calling through Google Home with its Assistant.               The hands-free calling works for saved contacts or local businesses. The...,the hands-free calling works for saved contacts or local businesses .,0.0
2017-08-18,18,8,2017,46.382999420166016,-0.011107792851460241,0.4588,0.4754,Citi says Alphabet passes Facebook as hedge fund favorite,Citi Research writes in a note that Alphabet (GOOG GOOGL) has replaced Facebook (NASDAQ:FB) as the most popular tech company among hedge funds according to CNBC.       ...,Alphabet (GOOG GOOGL) has replaced Facebook (NASDAQ:FB) as,0.0
2017-08-23,23,8,2017,47.02000045776367,0.013733502480667736,0.0,0.0,Google roundup: Cloud Platform gets service tiers a look inside Waymo,Google (GOOG GOOGL) is offering Cloud Platform users two networking options: the higher cost Premium which routes traffic over GoogleÂs high-speed internet and...,GOOG GOOGL is offering Cloud Platform users two networking options . the higher cost,0.0
2017-08-24,24,8,2017,47.12900161743164,0.002318187124772164,0.4939,0.0,Walmart and Google join forces to challenge Amazon,Investing.com - Walmart is joining GoogleÂs online-shopping platform Google (NASDAQ:GOOGL) Express. Thousands of Walmart (NYSE:WMT) items will be available on Google...,Investing.com - Walmart is joining Google's online-shopping platform ,0.0
2017-08-29,29,8,2017,46.40650177001953,-0.015330259980404048,0.0,0.2732,Google launches preview of ARKit competitor; YouTube gets redesigned,Google (GOOG GOOGL) is releasing a preview version of its ARCore tools to create AR apps for Android phones.               AppleÂs ARKit will come included in iOS 11...,apple's ARKit will come included in iOS 11...,1.0
2017-08-30,30,8,2017,46.78749847412109,0.008209985445351897,-0.5423,-0.5106,Aegis: 'Ad recession' to favor Google Facebook; punish Snap Twitter,"Snap (SNAP +0.7%) and Twitter (TWTR +0.1%) could face blowback from a ""looming advertising recession"" Aegis Capital says even while behemoth Google (GOOG +0.6% GOOGL +0.7%) is...",Snap (SNAP +0.7%) and Twitter (TWTR +0.1%) could face blow,1.0
2017-09-01,1,9,2017,47.762001037597656,0.02082826813268479,0.0,0.3818,New XXVI holding company is last step in Alphabet restructuring,Google parent Alphabet (GOOG -0.2% GOOGL -0.3%) is undergoing a final step in its structural transformation designed to protect and separate its moonshot projects from the core...,google parent Alphabet (GOOG -0.2% GOOGL -0.3%),0.0
2017-09-08,8,9,2017,47.49449920654297,-0.005600724953799818,-0.4939,-0.4927,Google: No sign of Russian ad propaganda,Google (GOOG GOOGL) hasn't seen evidence on its advertising platforms regarding the kind of suspected Russian propaganda that Facebook (NASDAQ:FB) said appeared on its network...,google hasn't seen evidence on its advertising platforms regarding the kind of suspected Russian propaganda that,0.0
2017-09-11,11,9,2017,47.070499420166016,-0.008927345133866393,0.2732,0.8316,Google challenges record EU antitrust fine in court,By Foo Yun Chee BRUSSELS (Reuters) - Google (O:GOOGL) appealed on Monday against a record 2.4-billion-euro ($2.9 billion) EU antitrust fine with its chances of success boosted by...,google appealed against a record 2.4-billion-euro ($2.9 billion,1.0
2017-09-12,12,9,2017,47.16450119018555,0.001997042121445247,0.2023,0.3182,Google Launches Appeal Against Record EU Antitrust Fine,Investing.com - Tech giant Google (NASDAQ:GOOGL) has launched a legal challenge against a record Â2.4bn ($2.9 bn) European Union antitrust fine.Google lodged an appeal at the...,Investing.com has launched a legal challenge against a record 2.4b,1.0
2017-09-14,14,9,2017,47.52199935913086,0.0075798144774974485,-0.3182,-0.3182,Google loses appeal on data warrants; YouTube TV comes to new markets | Google will launch Pixel 2 on October 4,New court filings reveal that Google (GOOG GOOGL) lost an appeal in July related to authorities using a U.S. search warrant to access data stored overseas.              ... | Google (GOOG GOOGL) releases a new Pixel 2 promo video that reveals October 4 as the launch date.               HTC will reportedly produce the Pixel 2 with LG...,new court filings reveal that Google lost an appeal in July related to authorities using a search warrant to access data stored overseas ,0.0
2017-09-15,15,9,2017,47.00650024414063,-0.010847588947058506,0.0,0.0,Alphabet considering $1B Lyft investment,Bloomberg reports that Alphabet (GOOG GOOGL) is considering investing $1B in Lyft (Private:LYFT) with financing potentially coming from the tech giantÂs...,Alphabet (GOOG GOOGL) is considering investing $1B in Lyft,0.0
2017-09-19,19,9,2017,46.48749923706055,-0.011041047607980081,-0.5859,-0.4767,Leak confirms $49 Google Home Mini | Google Pixelbook details leak prices start at $1199,Google (GOOG GOOGL) has an October 4 launch event set for its Pixel 2 smartphone but new products for the Home line were also rumored. Those rumors appear confirmed... | The day of Google (GOOG GOOGL) leaks continues with new information about the Pixelbook a higher-end alternative to the Chromebook.  The leak revealed storage options...,google (GOOG GOOGL) has an October 4 launch event set for its Pixel 2 smartphone . new products for the,1.0
2017-09-20,20,9,2017,46.84299850463867,0.007647201364075817,0.0,0.296,HTC might announce sale to Google tomorrow,The Taiwan Stock Exchange announces plans to halt the trading of HTC (OTC:HTCKF OTC:HTCXF) shares tomorrow due to Âthe release of material informationÂ.       ...,the trading of HTC (OTC:HTCKF OTC:HTCXF),1.0
2017-09-21,21,9,2017,47.37699890136719,0.01139979108458733,-0.3818,0.5106,Google bets anew on smartphones pays $1.1 billion for HTC's Pixel division | EU threatens tax changes for digital companies | Bose headphones with Google Assistant launch today for $350,By Jess Macy Yu and Paresh Dave TAIPEI/SAN FRANCISCO (Reuters) - Alphabet Inc's (O:GOOGL) Google said it would pay $1.1 billion for the division at Taiwan's HTC Corp... | The European Commission says it will propose new taxes on digital companies like Alphabet (GOOG GOOGL) and Facebook (NASDAQ:FB) by next spring if international tax... | Google (GOOG GOOGL) and Bose officially announce QC 35 II noise cancelling headphones equipped with a dedicated Google Assistant button.                  Google instructs...,the european commission will propose new taxes on digital companies like Alphabet (GOOG GOOGL) and Facebook (NASDAQ:FB) by next spring if international tax... |,0.0
2017-09-25,25,9,2017,47.16299819946289,-0.004516974626227799,-0.4215,0.0,Tech stocks sell-off deepens fears of shift away from sector,By Noel Randewich SAN FRANCISCO (Reuters) - Technology stocks including Facebook (O:FB) Microsoft (O:MSFT) and Alphabet (O:GOOGL) dropped sharply on Monday increasing worries...,stocks including Facebook (O:FB) and Alphabet (o:GOOGL),0.0
2017-09-26,26,9,2017,46.7140007019043,-0.009520122017257715,0.7845,0.6361,Active fund managers ride tech stocks to best performance since 2009,By David Randall NEW YORK (Reuters) - An overweight position in technology stocks like  Facebook Inc  (O:FB) and Google-parent Alphabet Inc (O:GOOGL) is helping more active fund...,overweight position in tech stocks like Facebook Inc (O:FB) and Google-parent Alphabe,1.0
2017-09-29,29,9,2017,48.240501403808594,0.03267758442796076,0.0,0.4019,Google to compete with Echo Show,That didn't take long. Google (GOOG GOOGL) is building a tabletop smart screen device that would be a direct competitor to Amazon's (NASDAQ:AMZN) new Echo Show TechCrunch...,google is building a tabletop smart screen device that would be a direct competitor to amazon,1.0
2017-10-04,4,10,2017,48.604000091552734,0.007535134941931698,0.296,0.296,GoPro shares down after Google launch event,GoPro (NASDAQ:GPRO) shares are down 4.28% after the debut of Google (NASDAQ:GOOGL) Clips.           The small Clips camera can clip onto a person or belongings and uses...,goPro shares are down 4.28% after the debut of Google (NASDAQ:GOOGL,1.0
2017-10-06,6,10,2017,49.259498596191406,0.013486513525716948,-0.1531,0.25,Wells Fargo's robot analyst says to dump Facebook Google,"From the ""You don't have to be human to be a bear"" file: Flying in the face of a heavily bullish Street  Wells Fargo  (NYSE:WFC)'s robotic analyst has made a contrarian tech call...",a bullish Street Wells Fargo analyst has made a contrarian tech call ,1.0
2017-10-10,10,10,2017,49.615501403808594,0.007227089551510524,0.0,0.3182,Les Echos: Google France increasing workforce office space | Britain considers regulating Facebook and Google as news publishers,Google (GOOG GOOGL) plans to increase its French workforce from 700 to 1000 next year and double its office space according to an interview with Les Echos.              ... | Britain is considering classifying and regulating Facebook (NASDAQ:FB) and Google (GOOG GOOGL) as news publishers rather than platforms.               ÂWe are...,google plans to increase its French workforce from 700 to 1000 next year . it will double its office space next year,1.0
2017-10-11,11,10,2017,49.38999938964844,-0.00454499113744411,0.8442,0.7351,Credit Suisse raises Alphabet price target to new Street high | Microsoft Apple among companies urging U.S. Supreme Court to weigh gay workers' rights | Will GoogleÂs New Hi-tech Devices Drive Profits?,Credit Suisse (SIX:CSGN) raises AlphabetÂs (GOOG GOOGL) price target to the new Street high of $1350 with an Outperform rating.               Analyst Stephen Ju... | By Daniel Wiessner (Reuters) - Dozens of companies including Alphabet (NASDAQ:GOOGL) IncÂs Google Apple Inc (NASDAQ:AAPL) Microsoft Corp (NASDAQ:MSFT) and Viacom Inc have asked... | Investing.com - Last week Google (NASDAQ:GOOGL) unveiled a fresh lineup of new tech products in an effort to strengthen its hardware offering. Among the new products are two Pixel...,Credit Suisse raises Alphabet's price target to the new Street high of $1350 with an Outperform rating . Investing.com - Google (NASDAQ:,1.0
2017-10-16,16,10,2017,50.39350128173828,0.020317916673231684,0.4939,0.5994,Scientific Games signs API agreement with Apigee,Scientific Games  (NASDAQ:SGMS) signs an agreement with Google (NASDAQ:GOOGL) subsidiary Apigee to use its full lifecycle API management solutions.               The...,Scientific Games (NASDAQ:SGMS) signs an agreement with Google . Apigee uses,1.0
2017-10-26,26,10,2017,49.573001861572266,-0.016281849827794126,0.0,-0.5423,What to watch in today's Alphabet Q3 report,Consensus estimates for AlphabetÂs (GOOG GOOGL) Q3 report put revenue at $27.2B (+21% Y/Y) with EPS at $8.33 (-8%).               Advertising revenue could suffer in...,Consensus estimates for alphabets (GOOG GOOGL),1.0
2017-10-27,27,10,2017,49.57099914550781,-4.039933006372287e-05,0.7096,0.8957,Retail left out as Amazon powers averages higher | Tech on track for best day since election,The party gets even bigger at Amazon (NASDAQ:AMZN) up more than 12% after blowing through estimates.Other tech giants like Apple (NASDAQ:AAPL) Microsoft (NASDAQ:MSFT) Google... | Major post-earnings gains for the likes of Amazon (NASDAQ:AMZN) Microsoft (NASDAQ:MSFT) Google (NASDAQ:GOOGL) Intel (NASDAQ:INTC) have combined with a 3.5% rise for Apple...,amazon (NASDAQ:AMZN) up more than 12% after blowing through estimates . major post-,1.0
2017-10-31,31,10,2017,51.65650177001953,0.042071022582983675,0.0,0.5106,Alphabet Joins The $700 Billion Club,Investing.com - Alphabet (NASDAQ:GOOGL) has officially joined Apple (NASDAQ:AAPL) as the second US company in the $700 billion market-cap club. After reporting strong earnings on...,Investing.com - Alphabet (NASDAQ:GOOGL) has officially,1.0
