Date,day,month,year,Close Before,Before_change,SA_T,SA_S,Title,Content,summary,Label
2016-05-10,10,5,2016,13.928000450134276,-0.10072310655962058,0.0,0.0,Tesla says it has not finalized 2017 Model 3 design,By Alexandria Sage and Paul Lienert SAN FRANCISCO/DETROIT (Reuters) -  Tesla Motors  Inc (O:TSLA) said on Tuesday the design of its new Model 3 has not been finalized even though...,the design of its new model 3 has not been finalized yet . the model 3 is,1.0
2016-05-13,13,5,2016,13.8186674118042,-0.007849873262247176,0.0,0.0,Tesla taps Audi executive as vice president of vehicle production,(Reuters) -  Tesla Motors  Inc (O:TSLA) said on Friday it hired Volkswagen (DE:VOWG_p) executive Peter Hochholdinger as its vice president of vehicle production. Hochholdinger...,Peter Hochholdinger was hired as its vice president of vehicle production . he was hired,1.0
2016-05-18,18,5,2016,13.644000053405762,-0.012639956747872327,0.0,0.0,Tesla plans to sell $1.7 billion in new stock to fund Model 3,By Paul Lienert and Alexandria Sage DETROIT/SAN FRANCISCO (Reuters) -  Tesla Motors  Inc (O:TSLA) will offer up to $1.7 billion of new common stock to finance the accelerated...,Tesla will offer up to $1.7 billion of new common stock to finance the accelerated...,1.0
2016-06-07,7,6,2016,14.711999893188477,0.07827615329832294,0.4215,0.4215,Samsung SDI making progress in talks with Tesla to supply batteries: source,By Hyunjoo Jin SEOUL (Reuters) - Samsung SDI is making progress in talks with  Tesla Motors  (NASDAQ:TSLA) to supply batteries for the U.S. automaker's Model 3 electric car...,Samsung SDI is making progress in talks with Tesla Motors to supply batteries for the model 3,1.0
2016-06-08,8,6,2016,15.489333152770996,0.05283668197567204,0.2732,0.2732,Tesla CEO says may source Samsung battery for energy storage products,By Hyunjoo Jin SEOUL (Reuters) -  Tesla Motors  Inc (NASDAQ:TSLA) may source batteries from Samsung SDI Co Ltd for its energy systems in homes companies and utilities rather...,Tesla may source batteries from Samsung SDI Co Ltd for its energy systems in homes companies and utilities,0.0
2016-06-09,9,6,2016,15.701333045959473,0.013686831518021192,-0.4019,-0.4019,U.S. reviewing suspension complaints in Tesla Model S cars,By David Shepardson WASHINGTON (Reuters) - A federal regulator said on Thursday it is reviewing reports of suspension problems in  Tesla Motors  Inc's (O:TSLA) Model S...,a federal regulator is reviewing reports of suspension problems in Tesla's (O:TSLA,0.0
2016-06-10,10,6,2016,15.290666580200195,-0.026154878987485475,-0.4019,0.2732,Tesla to clarify how customers may disclose problems,By David Shepardson WASHINGTON (Reuters) -  Tesla Motors  Inc (NASDAQ:TSLA) on Friday revised a nondisclosure clause in its customer repair agreements after a U.S. regulator took...,Tesla Motors Inc (NASDAQ:TSLA) revised a nondisclosure clause in,0.0
2016-06-20,20,6,2016,14.364666938781738,-0.06055979551719015,0.0,0.2263,Shanghai emerging frontrunner for Tesla's China production: Bloomberg,(Reuters) -  Tesla Motors  Inc (O:TSLA) is eyeing Shanghai for its China production base in an investment that could be worth about $9 billion Bloomberg reported.  Tesla has...,Tesla Motors Inc (O:TSLA) is eyeing Shanghai for its China production base,1.0
2016-06-21,21,6,2016,14.646666526794434,0.019631474173017693,0.1027,0.0772,Chinese firm denies agreement with Tesla to build factory,BEIJING (Reuters) - A Shanghai company denied a report that its controlling shareholder signed a non-binding agreement with  Tesla Motors  Inc (NASDAQ:TSLA) to build a factory in...,a Shanghai company denies a report that its controlling shareholder signed a non-bind,0.0
2016-06-22,22,6,2016,14.640666961669922,-0.0004096198348979563,-0.4404,0.1779,Tesla Motors shares plunge 11% on offer to buy SolarCity | Chanos: SolarCity deal 'corporate governance at its worst',Investing.com Â  Tesla Motors  (NASDAQ:TSLA) shares extended sharp losses Wednesday after its offer to buy SolarCity.Tesla shares were down 11% at $198 in pre-trade after... | NEW YORK (Reuters) - Shortseller Jim Chanos of Kynikos Associates blasted  Tesla Motors  (NASDAQ:TSLA) Inc's proposed acquisition of SolarCity Corp describing it as a...,shares were down 11% at $198 in pre-trade after offer to buy solarCity . shortseller,0.0
2016-06-23,23,6,2016,13.11066722869873,-0.10450341756812143,0.2263,0.2023,Even Tesla's biggest cheerleader can't get behind Elon Musk this time,Even one of the most bullish Tesla (NASDAQ:TSLA) analysts on Wall Street can't muster the nerve to back Elon Musk up this time.  Morgan Stanley  (NYSE:MS)'s top auto analyst Adam...,NASDAQ:TSLA's top auto analyst says he's a bullish,0.0
2016-06-28,28,6,2016,13.236666679382324,0.009610452960608029,0.296,0.1531,Tesla investor group wants more independent board cites Musk ties | Short sellers ramp up bets against Tesla SolarCity shares: S3 Partners,By Alexandria Sage SAN FRANCISCO (Reuters) - An investor group called on  Tesla Motors  Corp (O:TSLA) on Tuesday to add two independent directors to its board and separate the... | NEW YORK (Reuters) - Bets against both  Tesla Motors  Inc (NASDAQ:TSLA) and SolarCity Corp shares have risen after Elon Musk announced a proposed merger last week but any further...,investors group called on Tesla Motors Corp (O:TSLA) to add two independent directors to its board and separate the shares .,1.0
2016-06-30,30,6,2016,14.012666702270508,0.05862503315104961,-0.7351,-0.765,U.S. opens investigation in Tesla after fatal crash in Autopilot mode,By David Shepardson Alexandria Sage and Bernie Woodall WASHINGTON (Reuters) - A fatal accident in which the driver of a  Tesla Motors  Inc (O:TSLA) Model S car operating in...,a fatal accident in which the driver of a Tesla Motors Inc (O:TS,1.0
2016-07-01,1,7,2016,14.152000427246094,0.009943412480724279,-0.4019,-0.8126,Tesla crash raises concerns about autonomous vehicle regulation,By David Shepardson and Bernie Woodall (Reuters) - The fatal crash of a  Tesla Motors  Inc (NASDAQ:TSLA) Model S in Autopilot mode has turned up pressure on auto industry...,the fatal crash of a Tesla Motors Inc (NASDAQ:TSLA) Model S in,1.0
2016-07-05,5,7,2016,14.43333339691162,0.019879378262587455,-0.3412,-0.228,Tesla is about to repeat history Â and that's not a good thing (TSLA),On Sunday Tesla (NASDAQ:TSLA) reported its vehicleÂ deliveries for the second quarter. Deliveries were slightly lower than for the first quarter: 14370 vehicles in total...,Tesla (NASDAQ:TSLA) reported its vehicle deliveries for the second quarter . deliveries,0.0
2016-07-06,6,7,2016,14.26533317565918,-0.011639738141737022,-0.7003,-0.6705,Tesla told regulators about Autopilot crash nine days after accident,By Alexandria Sage and Paul Lienert SAN FRANCISCO/DETROIT (Reuters) -  Tesla Motors  (O:TSLA) alerted regulators to a fatality in one of its electric cars in partial self-driving...,Tesla alerted regulators to a fatality in one of its electric cars .,1.0
2016-07-08,8,7,2016,14.395999908447266,0.00915973929098568,-0.4215,-0.4404,German ministry denies investigating Tesla over software updates,BERLIN (Reuters) - Germany's Transport Ministry denied a report on Friday that it was investigating  Tesla Motors  Inc (NASDAQ:TSLA) for updating driving assistance software...,transport minister denies a report that it is investigating Tesla Motors Inc for updating driving assistance,1.0
2016-07-11,11,7,2016,14.45199966430664,0.0038899525017721537,0.296,-0.6124,SEC investigates Tesla for possible securities law breach: WSJ,By Joseph White (Reuters) - The Securities and Exchange Commission is investigating whether  Tesla Motors  Inc (NASDAQ:TSLA) waited too long to disclose a fatal crash in May that...,the Securities and Exchange Commission is investigating whether Tesla Motors Inc (NASDAQ:TSLA) ,1.0
2016-07-12,12,7,2016,14.985333442687988,0.036903805062947104,-0.6808,-0.5719,Tesla has no plans to disable Autopilot feature: WSJ | U.S. safety agency seeks answers on fatal Tesla Autopilot crash,(Reuters) -  Tesla Motors  Inc (NASDAQ:TSLA) Chief Executive Elon Musk said the electric car maker has no plans to disable its Autopilot feature in the wake of a fatal accident in... | By David Shepardson WASHINGTON (Reuters) - U.S. highway safety regulators have demanded that  Tesla Motors  Inc (NASDAQ:TSLA) hand over detailed information about the design...,the electric car maker has no plans to disable its Autopilot feature in the wake of a fatal accident in the u.s,0.0
2016-07-13,13,7,2016,14.976667404174805,-0.0005783013468687592,-0.2815,0.34,No more Tesla buyback guarantee as company cuts price of Model X,By Alexandria Sage and Paul Lienert SAN FRANCISCO/DETROIT (Reuters) -  Tesla Motors  Inc (NASDAQ:TSLA) has ended a program that guaranteed the resale value of its cars and...,Tesla has ended a program that guarantees the resale value of its cars ,0.0
2016-07-14,14,7,2016,14.835332870483398,-0.009436981531152133,-0.7351,0.4215,Tesla asked to brief U.S. Senate panel on fatal Florida crash,By David Shepardson WASHINGTON (Reuters) - The chairman of the U.S. Senate committee that oversees auto safety issues wrote  Tesla Motors  Inc (NASDAQ:TSLA) Chief Executive Elon...,the chairman of the u.s. Senate committee that oversees auto safety issues wrote Tesla,0.0
2016-07-18,18,7,2016,14.69333267211914,-0.009571756805456189,0.0,0.0,Tesla acquisition target SolarCity raises $345 million to fund projects,(Reuters) -  SolarCity Corp  (O:SCTY) which received a takeover bid from Elon Musk's  Tesla Motors  (NASDAQ:TSLA) in June said it has raised $345 million in tax equity and...,solarCity Corp (O:SCTY) received a takeover bid from Elon,1.0
2016-07-20,20,7,2016,15.017333030700684,0.02205084209359387,0.4939,0.6597,Musk 'master plan' expands Tesla into trucks buses and car sharing | Today's Trending Stocks: MSFT MS INTC TSLA NTDOY & More,By Joseph White and Paul Lienert (Reuters) -  Tesla Motors  Inc (O:TSLA) Chief Executive Elon Musk Wednesday unveiled an ambitious plan to expand the company into electric trucks... | Investing.com - Among the stocks trending on Wednesday are Microsoft (NASDAQ:MSFT)  Morgan Stanley  (NYSE:MS) Intel (NASDAQ:INTC) Tesla (NASDAQ:TSLA) Nintendo (T:7974) and...,Tesla Motors Inc (O:TSLA) chief executive Elon Musk unveils ambitious plan to expand company into electric,0.0
2016-07-21,21,7,2016,15.223999977111816,0.013761894071912417,0.296,0.0,Big price tag seen for Musk's Tesla 'master plan' shares fall,"By Paul Lienert and Tenzin Pema (Reuters) - Elon Musk's latest ""master plan"" for  Tesla Motors  Inc (O:TSLA) to develop an electric commercial truck a public bus...","Elon Musk's latest ""master plan"" for electric commercial truck a public bus ",0.0
2016-07-26,26,7,2016,15.333999633789062,0.007225410985458591,-0.7351,-0.7184,Mobileye split with Tesla spurs debate on self-driving tech | U.S. report says Tesla in fatal Autopilot crash was speeding | Tesla's Musk sees 'modest' capital raise for next strategic turn,"By Sai Sachin R and Paul Lienert BENGALURU/DETROIT (Reuters) - A rift between  Tesla Motors  Inc (O:TSLA) and key supplier Mobileye NV (N:MBLY) sent down shares of the Israeli... | By David Shepardson WASHINGTON (Reuters) - A driver killed in the May 7 crash of a  Tesla Motors  Inc (O:TSLA) car while using Autopilot driving-assist software was exceeding the... | By Joseph White SPARKS Nevada (Reuters) -  Tesla Motors  Inc's (O:TSLA) next strategic turn could cost the electric car maker ""tens of billions"" of dollars over...",a rift between Tesla Motors Inc (O:TSLA) and mobileye NV (N:MBLY) sent down shares of the Israeli... | By David Shepardson W,0.0
2016-08-01,1,8,2016,15.652667045593262,0.020781754233383687,0.6908,0.6124,Tesla SolarCity set to announce merger: sources | Tesla to buy SolarCity for $2.6 bn in shares | SolarCity accepts Tesla's $2.6 billion offer; both shares fall,By Liana B. Baker and Greg Roumeliotis (Reuters) -  Tesla Motors  Inc (O:TSLA) and  SolarCity Corp  (O:SCTY) could announce they have agreed to merge as early as Monday people... | Investing.com -  Tesla Motors  (NASDAQ:TSLA) said Monday it would buy solar panel installer SolarCity. Electric carmaker Tesla will pay $2.6 billion in shares to acquire... | By Paul Lienert and Liana B. Baker (Reuters) -  SolarCity Corp  (O:SCTY) agreed to  Tesla Motors  Inc's (O:TSLA) $2.6 billion offer to buy the solar panel installer the...,electric carmaker Tesla will pay $2.6 billion in shares to buy solar panel installer solarCity . Investing.com - Tesla Motors (NASDAQ:TSLA) said Monday it would,0.0
2016-08-02,2,8,2016,15.333999633789062,-0.02035866545145193,0.3818,-0.0258,Tesla Q2 loss  per share estimated at -$0.53 on revenues of $1.5 bn | Musk big investors likely to boost stakes in Tesla,Investing.com Â Tesla (NASDAQ:TSLA) Q2 loss per share estimated at -$0.53 on revenues of $1.5 bn.U.S. electric carmaker to unveil second-quarter earnings Wednesday after the... | By Paul Lienert DETROIT (Reuters) - Elon Musk and key institutional investors will probably tighten their control over electric car maker  Tesla Motors  Inc (O:TSLA) after it...,Investing.com  Tesla (NASDAQ:TSLA) Q2 loss per share estimated at -$0.5,0.0
2016-08-05,5,8,2016,15.37399959564209,0.002608579810115863,-0.3612,0.0,Tesla Motors to repay $411 million in third quarter on convertible debt,(Reuters) -  Tesla Motors  Inc (O:TSLA) said on Friday it must repay the principle on $411 million of 2018 convertible notes and expects to do so in the third quarter adding to...,Tesla Motors Inc (O:TSLA) must repay the principle on $411 million of,0.0
2016-08-09,9,8,2016,15.077333450317385,-0.019296614617369867,-0.2263,0.2732,SolarCity says Tesla talks delayed closing project financing,By Arathy S Nair (Reuters) - Solar panel installer  SolarCity Corp  (O:SCTY) which recently accepted  Tesla Motors  Inc's (O:TSLA) $2.6 billion takeover offer said it...,solar panel installer SolarCity Corp (O:SCTY) recently accepted $2.6 billion take,0.0
2016-08-10,10,8,2016,15.272000312805176,0.012911226187923397,-0.1027,0.2732,Elon Musk says SolarCity will expand beyond solar panels | 'Self-driving' in spotlight again as China sees first Tesla autopilot crash,Tesla (NASDAQ:TSLA) is getting into the roofing business. Well sort of.  CEO Elon Musk joined SolarCity's second quarter earnings conference call on Tuesday. Musk is chairman of... | By Jake Spring BEIJING (Reuters) - Tesla (O:TSLA) said on Wednesday that one of its cars had crashed in Beijing while in 'autopilot' mode with the driver contending...,Tesla (NASDAQ:TSLA) chairman joins solarCity's second quarter earnings conference call on Tuesday .,0.0
