Date,day,month,year,Close Before,Before_change,SA_T,SA_S,Title,Content,summary,Label
2018-11-06,6,11,2018,6.679999828338623,0.029275818786003382,0.3612,0.5423,EU digital tax plan flounders as states ready national moves | UK PM May sets up business councils to advise on post-Brexit policy,By Francesco Guarascio BRUSSELS (Reuters) - A European Union plan to tax big internet firms like Google (NASDAQ:GOOGL) and Facebook (NASDAQ:FB) on their turnover was on the verge... | LONDON (Reuters) - Prime Minister Theresa May has created five new business councils to advise on issues facing core sectors of the economy as Britain leaves the European Union...,theresa May has created five new business councils to advise on issues facing core sectors of the economy as Britain leaves the european Union ,1.0
2018-11-07,7,11,2018,6.400000095367432,-0.04191612876745088,0.4019,0.4767,EU executive conditionally approves Daimler BMW car-sharing deal,BRUSSELS (Reuters) - The European Union's competition authority said on Wednesday it had approved the plan of German luxury carmakers  Daimler  (DE:DAIGn) and BMW (DE:BMWG)...,the european competition authority has approved the plan of luxury carmakers daimler (DE:DA,1.0
2018-11-08,8,11,2018,6.739999771118164,0.05312494854442851,0.2732,0.0,Virgin Atlantic could face pilots' strike over benefits,LONDON (Reuters) - Britain's Virgin Atlantic could face industrial action from some of its pilots after a union representing over half of them said it is preparing to ballot...,a union representing over half of the pilots said it is preparing to vote .,1.0
2018-11-09,9,11,2018,6.690000057220459,-0.007418355429618995,-0.4767,-0.5574,EU watchdog extends retail ban on 'binary options',"LONDON (Reuters) - A European Union ban on selling ""binary options"" to retail customers will be extended for three months from January 2 the bloc's securities...","a ban on selling ""binary options"" to retail customers will be extended for three months",0.0
2018-11-12,12,11,2018,6.769999980926514,0.011958134980837754,0.2705,0.6049,Bundesbanker not worried by German banks' low stress test scores: paper | Hedge funds caught short when Brexit talks surprise | Noble Group to name former Morgan Stanley banker as next chairman: sources,"BERLIN (Reuters) - A top Bundesbank official said he is not worried by poor results in the latest round of European Union stress tests and said tough reforms instituted after the... | By Tommy Wilkes and Tom Finn LONDON (Reuters) - British Brexit minister Dominic Raab's ""thumbs up"" after a cabinet meeting on talks with the European Union was all... | By Anshuman Daga SINGAPORE (Reuters) - Noble Group Ltd is set to appoint Ian Potter a former senior banker at  Morgan Stanley  (NYSE:MS) as its next chairman in a few weeks...",a top Bundesbank official said he is not worried by poor results in the latest round of stress tests . he said tough reforms instituted after the 'thumbs up' after a cabinet,1.0
2018-11-13,13,11,2018,6.650000095367432,-0.017725241639167555,0.6705,-0.7067,EU states back stronger money laundering monitoring of banks | Small-Cap Stocks Should Be Doing Better So Why ArenÂt They?,By Francesco Guarascio BRUSSELS (Reuters) - European Union governments have reached a preliminary deal to clamp down on money-laundering by strengthening bank supervision but do... | (Bloomberg Opinion) -- Small on Wall Street has not been beautiful lately. And that could be bad news not just for investors but the economy in general. Shares of...,a deal to clamp down on money-laundering has been reached by europe's governments . small on wall,1.0
2018-11-14,14,11,2018,6.78000020980835,0.01954888910926167,0.2732,0.8976,Europe ready to retaliate if U.S. imposes auto tariffs: EU trade chief | EU states still divided over money laundering reform: sources | A Market Guide to a Brexit Deal If and When It Finally Happens | Factbox: Timeline and sanctions if EU starts disciplinary budget steps against Italy | Credit bureau TransUnion CEO to retire in May 2019 | Brexit deal not prompting banks to slam brakes on relocation plans,By David Lawder WASHINGTON (Reuters) - European Union Trade Commissioner Cecilia Malmstrom said on Wednesday that the EU has a list of potential retaliation targets ready in case... | BRUSSELS (Reuters) - European Union states are still divided over an overhaul of rules for the supervision of banks against money laundering two EU sources said on Wednesday. EU... | (Bloomberg) -- U.K. negotiators have secured a deal with the European Union to exit the bloc and on Wednesday Prime Minister Theresa May will try to win over her Cabinet and... | BRUSSELS (Reuters) - Italy's budget dispute with Brussels is set to escalate in coming weeks after Rome decided not to revise its free-spending plans despite European Union... | (Reuters) - US consumer credit reporting agency  TransUnion  (N:TRU) said on Wednesday Chief Executive Officer James Peck who led the initial public offering of the company in... | By Huw Jones LONDON (Reuters) - The draft Brexit deal agreed between Britain and the European Union won't stop banks in London pushing ahead with relocation plans because the...,british negotiators have secured a deal with the u.k. to exit the bloc . the dispute with Brussels is set to escalate in coming weeks after Rome decided not to revise its free-spending plans despite European Union .,1.0
2018-11-15,15,11,2018,7.099999904632568,0.047197593646278735,-0.2263,-0.4019,How U.S. seniors on Medicare can bridge the gap in dental insurance | Irish Stocks Pummeled as Concern Mounts for May's Brexit Deal | Labor unions file pension lawsuit against Puerto Rico,By Mark Miller CHICAGO (Reuters) - During a recent visit to my dentist we got talking about his frustrations with Medicare. ÂItÂs amazing - they have managed to eliminate teeth... | (Bloomberg) -- Irish stocks slumped the most in western Europe on Thursday amid mounting concern that the U.K. could crash out of the European Union without a deal. While U.K.... | By Karen Pierog CHICAGO (Reuters) - Puerto Rico violated a law meant to safeguard the pensions of its public-sector workers who have been unable to invest the more than $300...,Irish stocks slumped the most in western Europe on Thursday amid mounting concerns that the U.K. could crash out of the European Union without a deal . Puerto Rico violated a law meant to safeguard the,1.0
2018-11-19,19,11,2018,7.190000057220459,0.012676077999545843,-0.3818,0.9545,TriNet names new chief legal officer | Viacom launches cash tenders for $1B in debt | Gogo holder Senator disposes of stake that was 6.5% | USW locals ratify terms for refinery contract proposals -union | American Airlines pilots ask carrier to start negotiations for a new contract | 'No more apologies': barrister tells Australian bank chiefs | Ford Zayo Group Nio Sidestep Selloff,TriNet (NYSE:TNET) has added Samantha Wellington to its C-suite naming her senior VP chief legal officer and secretary.    The move's effective immediately.    Wellington joined... | Viacom (VIA VIAB) is launching cash tenders for some of its outstanding debt.    VIA is up 0.9% after hours.    The company will offer up to $300M worth of its 5.625% senior notes... | Gogo (NASDAQ:GOGO) saw its second straight day of declines down 4.8% today after Friday's 24% slide following news that it would offer $200M in convertible senior notes a move it... | HOUSTON (Reuters) - United Steelworkers union locals representing 30000 U.S. oil refinery and chemical plant workers ratified terms for contract proposals in negotiations that... | (Reuters) - American Airlines (O:AAL) pilots union on Monday urged the carrier to begin negotiations for a new labor contract in January to boost salaries that were last revised... | By Byron Kaye and Paulina Duran SYDNEY (Reuters) - The CEO of Commonwealth Bank of Australia (AX:CBA) told a public inquiry into financial-sector misconduct on Monday that senior... | Investing.com Â Ford Zayo Group and Nio offered a semblance of safety heading into the close Monday in the midst of broad-based selling. Ford Motor Company (NYSE:F) rose 2%...,viacom (VIA VIAB) is launching cash tenders for some of its outstanding debt . the company will offer up to $300M worth of its 5.625% senior notes... | gogo saw its second straight day of declines down 4.8% today after Friday's 24% slide .,1.0
2018-11-20,20,11,2018,7.840000152587891,0.09040335051384019,-0.6908,0.0,Sainsbury's-Asda deal could hurt farmers says union | Renault names Ghosn stand-ins amid tension over Nissan probe,LONDON (Reuters) - British supermarket group Sainsbury's (L:SBRY) proposed takeover of rival Asda could lead to a further price squeeze for farmers and reduce the choice and... | By Laurence Frost and Chang-Ran Kim PARIS/TOKYO (Reuters) - French carmaker  Renault  (PA:RENA) tapped its chief operating officer and a senior board member to fill in for...,french carmaker Renault (PA:RENA) tapped its chief operating officer and a senior board member to fill in for,0.0
2018-11-23,23,11,2018,7.710000038146973,-0.016581646927392835,-0.128,-0.25,Nationwide strike called at Metro's German hypermarket chain Real,FRANKFURT (Reuters) - German services union Verdi has called a nationwide strike at Metro AG's (DE:B4B) Real hypermarket chain for next Monday to press a demand for its...,Verdi has called a nationwide strike at Metro AG's real hypermarket chain ,0.0
2018-11-26,26,11,2018,7.460000038146973,-0.03242542137004778,0.4939,0.7003,GM plans major announcement on global operations Monday: Canada union | GM Plans to Close Canadian Plant in Global Overhaul | Trump says Brexit agreement may hamper U.S.-British trade; UK differs,By Allison Lampert and David Shepardson MONTREAL/WASHINGTON (Reuters) - General Motors Co (N:GM) is set to make a major announcement on Monday that will affect its global... | (Bloomberg) -- A car plant that General Motors Co (NYSE:GM). has operated for 65 years in Canada could be on the verge of shutting down as part of what a union says will be a... | WASHINGTON (Reuters) - U.S. President Donald Trump said on Monday the agreement allowing the United Kingdom to leave the European Union may make trade between Washington and...,a car plant that General Motors Co (NYSE:GM) has operated for 65 years in Canada could be on the verge of shutting down . the agreement allowing the united kingdom to leave the European,1.0
2018-11-27,27,11,2018,7.369999885559082,-0.012064363555988167,-0.1779,0.6543,Former Takeda chief not on board with Shire deal | Bausch Health borrows $1.5B under new loan facility | Mitsubishi Motors says Nissan-Renault alliance can survive turmoil | Workers return to GM's Canada plant; union to meet Trudeau | Not Even Tencent Can Make Up for Line's Lost Friends,Former Takeda Pharmaceutical (OTCPK:TKPYY -3.3%) chairman Kunio Takeda is not in favor of its planned $62B takeover of rare disease drug maker Shire plc (SHPG -3.2%) citing the... | Bausch Health Companies (NYSE:BHC) inked an incremental term loan facility under which it borrowed $1.5B to help fund its tender offer for its outstanding 7.5% Senior Notes due... | By Maki Shiraki OKAZAKI Japan (Reuters) - A senior executive at Mitsubishi Motors Corp (T:7211) said on Tuesday its alliance with Nissan Motor (T:7201) and  Renault  SA (PA:RENA)... | TORONTO (Reuters) - Workers returned to the assembly line at General Motors' (N:GM) Oshawa Ontario plant on Tuesday a local union leader said after walking out on Monday... | (Bloomberg Opinion) --  Line Corp  (NYSE:LN). investors are so desperate for any shred of good news that reports of a tie-up with Tencent Holdings Ltd. drove the stockÂs...,former chairman Kunio Takeda is not in favor of its planned $62B takeover of rare disease drug maker Shire plc (SHPG -3.2%) citing the... | Bausch Health Companies (NYSE:BHC) inked an incremental term loan facility under which it borrowed $1.5B to fund its tender offer for,1.0
