Date,day,month,year,Close Before,Before_change,SA_T,SA_S,Title,Content,summary,Label
2024-02-13,13,2,2024,15.920000076293944,0.0941580665017081,0.8176,0.9595,Earnings call: Marriott sees robust growth strong RevPAR in Q4 | Marriott's 2024 profit forecast lags estimates as US demand moderates | Marriott Int earnings beat by $1.45 revenue fell short of estimates | JMP Securities sees 17.6% upside in Marriott Vacations stock | Marriott Misses Revenue Estimates For Q4 FY,Marriott International Inc. (NASDAQ:MAR) has reported a strong financial performance for the fourth quarter of 2023 with significant increases in global revenue per available... | By Doyinsola Oladipo and Aishwarya Jain (Reuters) -Hotel operator Marriott International (NASDAQ:MAR) forecast 2024 profit below Wall Street expectations on Tuesday as U.S. room... | Investing.com - Marriott Int (NASDAQ: MAR) reported fourth quarter EPS of $3.57 $1.45 better than the analyst estimate of $2.12. Revenue for the quarter came in at $6.09B versus... | On Tuesday JMP Securities initiated coverage on shares of Marriott Vacations Worldwide (NYSE:VAC) assigning a Market Outperform rating and setting a price target of $105.00. The... | BETHESDA - Marriott International Inc. (NASDAQ:MAR) reported a robust increase in its adjusted earnings per share (EPS) for the fourth quarter surpassing analyst expectations....,Marriott International reported a strong financial performance for the fourth quarter of 2023 with significant increases in global revenue per available... | Investing.com - Marriott Int (NASDAQ: MAR) reported fourth quarter EPS of $3.57 $1.45 better than the analyst estimate of $2.12 .,1.0
2024-02-21,21,2,2024,16.040000915527344,0.007537741121753427,0.0,0.0,Marriott Vacations (NYSE:VAC) Beats Q4 Sales Targets,Vacation ownership company Marriott Vacations (NYSE:VAC)   beat analysts' expectations in Q4 FY2023 with revenue flat year on year at $1.19 billion.  It made a...,Marriott Vacations beat analysts' expectations in Q4 FY2023 with revenue flat year on year,0.0
2024-02-22,22,2,2024,15.100000381469728,-0.05860352122222501,0.296,0.0,Why Are Marriott Vacations (VAC) Shares Soaring Today,What Happened:Shares of vacation ownership company Marriott Vacations (NYSE:VAC)   jumped 9.2% in the afternoon session after the company reported fourth-quarter...,shares of Marriott Vacations (NYSE:VAC) jumped 9.2% in the afternoon session,0.0
2024-02-23,23,2,2024,15.729999542236328,0.04172179767225148,0.4404,0.7269,Earnings call: Marriott Vacations reports growth amidst challenges,Marriott Vacations Worldwide (NYSE: VAC) discussed its Fourth Quarter 2023 results highlighting a 4% increase in contract sales and successful initiatives despite the impact of...,Marriott Vacations Worldwide (NYSE: VAC) discussed its fourth quarter 2023 results .,1.0
2024-02-26,26,2,2024,14.850000381469728,-0.05594400421969059,0.1027,0.5719,Marriott expands footprint in Caribbean and Latin America,PLANTATION Fla. - Marriott International (NASDAQ:MAR) reported a year of significant growth in the Caribbean and Latin America (CALA) for 2023 with a nearly doubled number of...,a year of significant growth in the Caribbean and Latin America (CALA) for 2023,1.0
2024-02-27,27,2,2024,17.3700008392334,0.16969699616359613,-0.5994,-0.7184,Riot Platforms stock target raised to $20 on strong Bitcoin prices | Riot Platforms stock target raised to $25.50,On Tuesday Singular Research adjusted its stock price target on shares of Riot Platforms (NASDAQ:RIOT) a cryptocurrency mining company raising it slightly to $20.00 from the... | On Tuesday Roth/MKM maintained a Buy rating on Riot Platforms (NASDAQ:RIOT) and raised the stock price target to $25.50 up from the previous $22.50. The adjustment follows the...,Singular Research adjusted its stock price target on shares of Riot Platforms (NASDAQ:RIOT) a cryptocurrency mining,0.0
2024-02-28,28,2,2024,16.799999237060547,-0.032815289270763714,0.0772,-0.0516,Truist gives Riot Platforms a boost sees shares doubling in 2 years,On Wednesday Truist Securities updated its outlook on Riot Platforms (NASDAQ:RIOT) a technology-focused company increasing the share price target to $110 from the previous $90...,Truist Securities updated its outlook on Riot Platforms (NASDAQ:RIOT) .,0.0
2024-03-12,12,3,2024,11.779999732971191,-0.298809507860888,-0.0516,-0.0516,Reformed Energy secures investment from Riot Platforms,HOUSTON - Reformed Energy Inc. a Texas-based waste-to-energy firm has recently obtained a strategic investment from Riot Platforms (NASDAQ:RIOT) Inc. a prominent Bitcoin mining...,a Texas-based waste-to-energy firm has recently obtained a strategic investment from,0.0
2024-03-14,14,3,2024,11.729999542236328,-0.0042444984608036584,0.3612,0.6808,Marriott Vacations completes $430 million loan securitization | Marriott director Eric Hippeau sells $351k in company stock | PublicSquare completes Credova acquisition to expand BNPL options,ORLANDO - Marriott Vacations Worldwide Corporation (NYSE: VAC) a leading global vacation company has successfully completed a securitization of vacation ownership loans totaling... | In a recent transaction on March 13 Eric Hippeau a member of the board of directors at Marriott International Inc. (NASDAQ:MAR) sold 1400 shares of the company's stock. The... | WEST PALM BEACH Fla. - PSQ Holdings Inc. (NYSE: PSQH) known as PublicSquare a marketplace connecting patriotic businesses and consumers has finalized the acquisition of...,a member of the board of directors at Marriott International Inc. sold 1400 shares of the company's stock . the company has successfully completed a securitization of vacation,0.0
2024-03-19,19,3,2024,11.43000030517578,-0.025575383526686313,-0.5574,-0.34,Riot platforms executive sells $390k in company stock,In a recent transaction on March 15 Ryan D. Werner the Senior Vice President and Chief Accounting Officer of Riot Platforms Inc. (NASDAQ:RIOT) sold 35000 shares of the...,"Ryan D. Werner, senior vice president and chief accounting officer of Riot Platforms Inc",1.0
2024-03-20,20,3,2024,11.09000015258789,-0.029746294270344698,0.0516,-0.7269,JPMorgan upgrades Riot Platforms stock on hashrate growth prospects,On Wednesday JPMorgan made a notable change to its rating on Riot Platforms (NASDAQ:RIOT) upgrading the stock from Neutral to Overweight and setting a price target of $15.00....,"on Wednesday, JPMorgan made a notable change to its rating on Riot Platforms",1.0
2024-03-21,21,3,2024,12.399999618530272,0.11812438664725255,0.128,0.5574,Raytheon lands $1.2 billion contract for German defense,TUCSON Ariz. - Raytheon Technologies Corporation (NYSE: NYSE:RTX) has secured a contract worth $1.2 billion to supply Germany with additional Patriot air and missile defense...,RTX has secured a contract worth $1.2 billion to supply Germany with additional Patriot air,0.0
2024-04-12,12,4,2024,9.75,-0.2137096532301641,-0.0258,0.6249,AstraZeneca CEO could earn 19 million pounds as pay measure clears opposition,(Reuters) -AstraZeneca shareholders on Thursday approved a 2024 pay policy which will boost CEO Pascal Soriot's remuneration to as much as 18.9 million pounds ($23.7 million) this...,shareholders approve 2024 pay policy which will boost remuneration to 18.9 million pounds,0.0
2024-04-22,22,4,2024,9.130000114440918,-0.0635897318522135,-0.5574,0.0,After-hours movers: Cadence Design Systems Cleveland-Cliffs Riot Platforms and more,After-Hours Stock Movers: Cadence Design Systems (NASDAQ:CDNS) declined 8% after the chip design software company published second quarter and full year guidance that was below...,after-Hours Stock Movers: Cadence Design Systems (NASDAQ:CDNS) declined ,1.0
2024-04-30,30,4,2024,11.079999923706056,0.2135815755556043,0.0,-0.296,Earnings To Watch: Marriott (MAR) Reports Q1 Results Tomorrow,Global hospitality company Marriott (NASDAQ:MAR)   will be announcing earnings results tomorrow before the bell. Here's what to look for. Marriott missed analysts'...,global hospitality company will announce earnings results tomorrow before the bell . analysts'...,0.0
2024-05-01,1,5,2024,10.109999656677246,-0.08754515105667648,0.9744,0.8979,Earnings call: Marriott reports strong start to 2024 with global RevPAR growth | Earnings call: Marriott reports strong start to 2024 with global RevPAR growth | Earnings call: Marriott reports strong start to 2024 with global RevPAR growth | Marriott Int earnings missed by $0.04 revenue topped estimates | Marriot delivers mixed Q1 results hikes profit outlook; shares down | Marriott's (NASDAQ:MAR) Q1 Earnings Results: Revenue In Line With Expectations | Marriott boosts full-year profit view after mixed Q1 results,Marriott International Inc. (NASDAQ:MAR) has announced a robust beginning to 2024 with a global revenue per available room (RevPAR) increase of 4.2% in the first quarter. The... | Marriott International Inc. (NASDAQ:MAR) has announced a robust beginning to 2024 with a global revenue per available room (RevPAR) increase of 4.2% in the first quarter. The... | Marriott International Inc. (NASDAQ:MAR) has announced a robust beginning to 2024 with a global revenue per available room (RevPAR) increase of 4.2% in the first quarter. The... | Investing.com - Marriott Int (NASDAQ: MAR) reported first quarter EPS of $2.13 $0.04 worse than the analyst estimate of $2.17. Revenue for the quarter came in at $5.98B versus the... | Marriott (MAR) posted a first-quarter earnings per share (EPS) that missed analyst expectations sending its shares 1.5% lower in premarket trading. The earnings outlook for the... | Global hospitality company Marriott (NASDAQ:MAR)   reported results in line with analysts' expectations in Q1 CY2024 with revenue up 6.4% year on year to $5.98... | By Aishwarya Jain and Doyinsola Oladipo (Reuters) -Hotel operator Marriott International (NASDAQ:MAR) raised its forecast for annual adjusted profit on Wednesday after mixed...,the... | Marriott International Inc. (NASDAQ:MAR) has announced a robust beginning to 2024 with a global revenue per available room (RevPAR) increase of 4.2% in the first quarter . revenue for the quarter came in at $5.98B versus the... .,1.0
2024-05-06,6,5,2024,10.420000076293944,0.030662752734314402,0.0,0.0,Marriott Vacations (NYSE:VAC) Exceeds Q1 Expectations,Vacation ownership company Marriott Vacations (NYSE:VAC)   reported results ahead of analysts' expectations in Q1 CY2024 with revenue up 2.2% year on year to $1.20...,Marriott Vacations (NYSE:VAC) reported results ahead of analysts' expectations in Q1,0.0
2024-05-07,7,5,2024,10.770000457763672,0.03358928780298176,0.9719,0.9912,Earnings call: Marriott Vacations reports growth and new developments | Earnings call: Marriott Vacations reports growth and new developments | Earnings call: Marriott Vacations reports growth and new developments | Earnings call: Marriott Vacations reports growth and new developments | Earnings call: Marriott Vacations reports growth and new developments | Earnings call: Marriott Vacations reports growth and new developments | Earnings call: Marriott Vacations reports growth and new developments | Earnings call: Marriott Vacations reports growth and new developments | Earnings call: Marriott Vacations reports growth and new developments | Earnings call: Marriott Vacations reports growth and new developments,Marriott Vacations Worldwide (NYSE: VAC) reported steady growth and strategic developments in its first-quarter 2024 earnings call. The company saw a 3% increase in contract sales... | Marriott Vacations Worldwide (NYSE: VAC) reported steady growth and strategic developments in its first-quarter 2024 earnings call. The company saw a 3% increase in contract sales... | Marriott Vacations Worldwide (NYSE: VAC) reported steady growth and strategic developments in its first-quarter 2024 earnings call. The company saw a 3% increase in contract sales... | Marriott Vacations Worldwide (NYSE: VAC) reported steady growth and strategic developments in its first-quarter 2024 earnings call. The company saw a 3% increase in contract sales... | Marriott Vacations Worldwide (NYSE: VAC) reported steady growth and strategic developments in its first-quarter 2024 earnings call. The company saw a 3% increase in contract sales... | Marriott Vacations Worldwide (NYSE: VAC) reported steady growth and strategic developments in its first-quarter 2024 earnings call. The company saw a 3% increase in contract sales... | Marriott Vacations Worldwide (NYSE: VAC) reported steady growth and strategic developments in its first-quarter 2024 earnings call. The company saw a 3% increase in contract sales... | Marriott Vacations Worldwide (NYSE: VAC) reported steady growth and strategic developments in its first-quarter 2024 earnings call. The company saw a 3% increase in contract sales... | Marriott Vacations Worldwide (NYSE: VAC) reported steady growth and strategic developments in its first-quarter 2024 earnings call. The company saw a 3% increase in contract sales... | Marriott Vacations Worldwide (NYSE: VAC) reported steady growth and strategic developments in its first-quarter 2024 earnings call. The company saw a 3% increase in contract sales...,the company saw a 3% increase in contract sales... | Marriott Vacations Worldwide (NYSE: VAC) reported steady growth and strategic developments in its first-quarter 2024 earnings call .,0.0
